global_step=1436600, episodic_return: -253.77366638183594
global_step=1436800, episodic_return: -123.73324584960938
global_step=1437000, episodic_return: -322.8032531738281
global_step=1437200, episodic_return: -130.52850341796875
global_step=1437400, episodic_return: -118.06484985351562
global_step=1437600, episodic_return: -1.317582368850708
SPS: 63
global_step=1437800, episodic_return: -115.24446105957031
global_step=1438000, episodic_return: -235.05421447753906
global_step=1438200, episodic_return: -2.2868428230285645
global_step=1438400, episodic_return: -128.32882690429688
global_step=1438600, episodic_return: -121.03076171875
global_step=1438800, episodic_return: -125.30103302001953
global_step=1439000, episodic_return: -118.5252914428711
global_step=1439200, episodic_return: -1.3762404918670654
global_step=1439400, episodic_return: -116.48334503173828
global_step=1439600, episodic_return: -123.03649139404297
SPS: 63
global_step=1439800, episodic_return: -128.6905975341797
global_step=1440000, episodic_return: -117.12260437011719
global_step=1440200, episodic_return: -1.2347508668899536
global_step=1440400, episodic_return: -123.72378540039062
global_step=1440600, episodic_return: -124.91387939453125
global_step=1440800, episodic_return: -116.94068145751953
global_step=1441000, episodic_return: -119.63416290283203
global_step=1441200, episodic_return: -125.9977798461914
global_step=1441400, episodic_return: -129.60911560058594
global_step=1441600, episodic_return: -123.56209564208984
SPS: 63
global_step=1441800, episodic_return: -246.14447021484375
global_step=1442000, episodic_return: -115.04762268066406
global_step=1442200, episodic_return: -258.8620300292969
global_step=1442400, episodic_return: -1.6234660148620605
global_step=1442600, episodic_return: -231.3728790283203
global_step=1442800, episodic_return: -128.04379272460938
global_step=1443000, episodic_return: -4.7499775886535645
global_step=1443200, episodic_return: -124.8414535522461
global_step=1443400, episodic_return: -1.7319070100784302
global_step=1443600, episodic_return: -124.11270904541016
global_step=1443800, episodic_return: -120.60794067382812
SPS: 63
global_step=1444000, episodic_return: -244.91244506835938
global_step=1444200, episodic_return: -119.03128051757812
global_step=1444400, episodic_return: -119.63043975830078
global_step=1444600, episodic_return: -234.35899353027344
global_step=1444800, episodic_return: -122.34562683105469
global_step=1445000, episodic_return: -237.93963623046875
global_step=1445200, episodic_return: -127.98297882080078
global_step=1445400, episodic_return: -119.89937591552734
global_step=1445600, episodic_return: -1.499480962753296
global_step=1445800, episodic_return: -1.4971351623535156
SPS: 63
global_step=1446000, episodic_return: -1.3018819093704224
global_step=1446200, episodic_return: -121.72486114501953
global_step=1446400, episodic_return: -130.4076385498047
global_step=1446600, episodic_return: -116.86114501953125
global_step=1446800, episodic_return: -226.62588500976562
global_step=1447000, episodic_return: -3.1355390548706055
global_step=1447200, episodic_return: -121.6668701171875
global_step=1447400, episodic_return: -127.99800872802734
global_step=1447600, episodic_return: -128.5907440185547
global_step=1447800, episodic_return: -2.4041802883148193
SPS: 63
global_step=1448000, episodic_return: -115.28339385986328
global_step=1448200, episodic_return: -341.7729187011719
global_step=1448400, episodic_return: -1.257318377494812
global_step=1448600, episodic_return: -117.68939971923828
global_step=1448800, episodic_return: -237.89877319335938
global_step=1449000, episodic_return: -120.66168212890625
global_step=1449200, episodic_return: -118.18051147460938
global_step=1449400, episodic_return: -124.3685302734375
global_step=1449600, episodic_return: -127.04533386230469
global_step=1449800, episodic_return: -245.16236877441406
SPS: 63
global_step=1450000, episodic_return: -1.2015762329101562
global_step=1450200, episodic_return: -236.49618530273438
global_step=1450400, episodic_return: -126.30430603027344
global_step=1450600, episodic_return: -240.9285888671875
global_step=1450800, episodic_return: -124.70694732666016
global_step=1451000, episodic_return: -227.99049377441406
global_step=1451200, episodic_return: -124.70947265625
global_step=1451400, episodic_return: -128.15447998046875
global_step=1451600, episodic_return: -117.91012573242188
global_step=1451800, episodic_return: -236.41131591796875
global_step=1452000, episodic_return: -3.4887359142303467
SPS: 63
global_step=1452200, episodic_return: -118.8637924194336
global_step=1452400, episodic_return: -123.46009826660156
global_step=1452600, episodic_return: -246.73846435546875
global_step=1452800, episodic_return: -235.507568359375
global_step=1453000, episodic_return: -241.97938537597656
global_step=1453200, episodic_return: -237.9432830810547
global_step=1453400, episodic_return: -119.70083618164062
global_step=1453600, episodic_return: -119.44766998291016
global_step=1453800, episodic_return: -251.7178955078125
global_step=1454000, episodic_return: -126.48316955566406
SPS: 63
global_step=1454200, episodic_return: -1.6224392652511597
global_step=1454400, episodic_return: -240.39303588867188
global_step=1454600, episodic_return: -124.82789611816406
global_step=1454800, episodic_return: -120.34806823730469
global_step=1455000, episodic_return: -118.10651397705078
global_step=1455200, episodic_return: -128.0186004638672
global_step=1455400, episodic_return: -229.7471160888672
global_step=1455600, episodic_return: -2.2697153091430664
global_step=1455800, episodic_return: -115.99961853027344
global_step=1456000, episodic_return: -124.80455017089844
SPS: 63
global_step=1456200, episodic_return: -1.3378201723098755
global_step=1456400, episodic_return: -127.74028778076172
global_step=1456600, episodic_return: -236.8541717529297
global_step=1456800, episodic_return: -118.49889373779297
global_step=1457000, episodic_return: -235.1226043701172
global_step=1457200, episodic_return: -237.79067993164062
global_step=1457400, episodic_return: -115.69847869873047
global_step=1457600, episodic_return: -2.1275393962860107
global_step=1457800, episodic_return: -117.12671661376953
global_step=1458000, episodic_return: -126.52915954589844
SPS: 63
global_step=1458200, episodic_return: -119.00425720214844
global_step=1458400, episodic_return: -127.6288833618164
global_step=1458600, episodic_return: -120.5492935180664
global_step=1458800, episodic_return: -117.21073913574219
global_step=1459000, episodic_return: -123.49627685546875
global_step=1459200, episodic_return: -117.17728424072266
global_step=1459400, episodic_return: -251.263916015625
global_step=1459600, episodic_return: -127.86432647705078
global_step=1459800, episodic_return: -122.87774658203125
global_step=1460000, episodic_return: -124.6366195678711
global_step=1460200, episodic_return: -125.5606918334961
SPS: 63
global_step=1460400, episodic_return: -123.65100860595703
global_step=1460600, episodic_return: -124.0640869140625
global_step=1460800, episodic_return: -242.0487823486328
global_step=1461000, episodic_return: -222.75653076171875
global_step=1461200, episodic_return: -120.00969696044922
global_step=1461400, episodic_return: -118.26030731201172
global_step=1461600, episodic_return: -240.4494171142578
global_step=1461800, episodic_return: -117.54499053955078
global_step=1462000, episodic_return: -1.7335073947906494
global_step=1462200, episodic_return: -121.68938446044922
SPS: 63
global_step=1462400, episodic_return: -127.0455322265625
global_step=1462600, episodic_return: -118.55792236328125
global_step=1462800, episodic_return: -228.81324768066406
global_step=1463000, episodic_return: -226.1121063232422
global_step=1463200, episodic_return: -236.5478973388672
global_step=1463400, episodic_return: -127.45027923583984
global_step=1463600, episodic_return: -247.520263671875
global_step=1463800, episodic_return: -120.46208953857422
global_step=1464000, episodic_return: -127.41588592529297
global_step=1464200, episodic_return: -119.48755645751953
SPS: 63
global_step=1464400, episodic_return: -124.6723403930664
global_step=1464600, episodic_return: -239.480224609375
global_step=1464800, episodic_return: -124.30384826660156
global_step=1465000, episodic_return: -117.64854431152344
global_step=1465200, episodic_return: -242.2250518798828
global_step=1465400, episodic_return: -118.32197570800781
global_step=1465600, episodic_return: -2.2255070209503174
global_step=1465800, episodic_return: -122.92745971679688
global_step=1466000, episodic_return: -117.914306640625
global_step=1466200, episodic_return: -117.6355972290039
SPS: 63
global_step=1466400, episodic_return: -123.08292388916016
global_step=1466600, episodic_return: -257.5594787597656
global_step=1466800, episodic_return: -126.32625579833984
global_step=1467000, episodic_return: -124.02687072753906
global_step=1467200, episodic_return: -126.59544372558594
global_step=1467400, episodic_return: -120.11100006103516
global_step=1467600, episodic_return: -236.3043670654297
global_step=1467800, episodic_return: -127.99536895751953
global_step=1468000, episodic_return: -4.312320709228516
global_step=1468200, episodic_return: -310.0091552734375
global_step=1468400, episodic_return: -253.34906005859375
SPS: 63
global_step=1468600, episodic_return: -121.8821029663086
global_step=1468800, episodic_return: -1.2654595375061035
global_step=1469000, episodic_return: -117.833251953125
global_step=1469200, episodic_return: -119.38379669189453
global_step=1469400, episodic_return: -238.310791015625
global_step=1469600, episodic_return: -328.8461608886719
global_step=1469800, episodic_return: -300.4053955078125
global_step=1470000, episodic_return: -239.7510528564453
global_step=1470200, episodic_return: -114.72628021240234
global_step=1470400, episodic_return: -125.77316284179688
SPS: 63
global_step=1470600, episodic_return: -119.5062026977539
global_step=1470800, episodic_return: -120.33010864257812
global_step=1471000, episodic_return: -128.39968872070312
global_step=1471200, episodic_return: -124.04330444335938
global_step=1471400, episodic_return: -121.77887725830078
global_step=1471600, episodic_return: -2.5280683040618896
global_step=1471800, episodic_return: -1.6212577819824219
global_step=1472000, episodic_return: -336.8215026855469
global_step=1472200, episodic_return: -227.4700164794922
global_step=1472400, episodic_return: -124.80792999267578
SPS: 63
global_step=1472600, episodic_return: -342.2762756347656
global_step=1472800, episodic_return: -121.0245132446289
global_step=1473000, episodic_return: -119.66429901123047
global_step=1473200, episodic_return: -244.74838256835938
global_step=1473400, episodic_return: -126.95077514648438
global_step=1473600, episodic_return: -123.99432373046875
global_step=1473800, episodic_return: -1.1618239879608154
global_step=1474000, episodic_return: -125.389404296875
global_step=1474200, episodic_return: -233.0058135986328
global_step=1474400, episodic_return: -252.02096557617188
SPS: 63
global_step=1474600, episodic_return: -120.18341064453125
global_step=1474800, episodic_return: -237.42124938964844
global_step=1475000, episodic_return: -304.7353515625
global_step=1475200, episodic_return: -124.99665832519531
global_step=1475400, episodic_return: -1.1944316625595093
global_step=1475600, episodic_return: -118.76334381103516
global_step=1475800, episodic_return: -115.24596405029297
global_step=1476000, episodic_return: -248.9693145751953
global_step=1476200, episodic_return: -240.67030334472656
global_step=1476400, episodic_return: -118.68157196044922
global_step=1476600, episodic_return: -126.37323760986328
SPS: 63
global_step=1476800, episodic_return: -264.1029357910156
global_step=1477000, episodic_return: -116.74187469482422
global_step=1477200, episodic_return: -130.09117126464844
global_step=1477400, episodic_return: -125.35723876953125
global_step=1477600, episodic_return: -119.98822784423828
global_step=1477800, episodic_return: -1.402793288230896
global_step=1478000, episodic_return: -124.340087890625
global_step=1478200, episodic_return: -236.4769287109375
global_step=1478400, episodic_return: -115.4677734375
global_step=1478600, episodic_return: -360.7886657714844
SPS: 63
global_step=1478800, episodic_return: -120.1242904663086
global_step=1479000, episodic_return: -241.9066925048828
global_step=1479200, episodic_return: -237.70651245117188
global_step=1479400, episodic_return: -244.0414276123047
global_step=1479600, episodic_return: -127.42926025390625
global_step=1479800, episodic_return: -119.97785186767578
global_step=1480000, episodic_return: -221.95330810546875
global_step=1480200, episodic_return: -118.50814819335938
global_step=1480400, episodic_return: -126.12548828125
global_step=1480600, episodic_return: -128.27757263183594
SPS: 63
global_step=1480800, episodic_return: -127.19911193847656
global_step=1481000, episodic_return: -2.3001224994659424
global_step=1481200, episodic_return: -400.4491882324219
global_step=1481400, episodic_return: -1.4129862785339355
global_step=1481600, episodic_return: -235.9173583984375
global_step=1481800, episodic_return: -124.68492126464844
global_step=1482000, episodic_return: -123.19831848144531
global_step=1482200, episodic_return: -392.77081298828125
global_step=1482400, episodic_return: -120.3032455444336
global_step=1482600, episodic_return: -235.69447326660156
SPS: 63
global_step=1482800, episodic_return: -118.60114288330078
global_step=1483000, episodic_return: -124.88157653808594
global_step=1483200, episodic_return: -239.37933349609375
global_step=1483400, episodic_return: -126.70316314697266
global_step=1483600, episodic_return: -3.5237667560577393
global_step=1483800, episodic_return: -235.7891082763672
global_step=1484000, episodic_return: -241.2963409423828
global_step=1484200, episodic_return: -118.03663635253906
global_step=1484400, episodic_return: -118.62435913085938
global_step=1484600, episodic_return: -233.65394592285156
global_step=1484800, episodic_return: -119.45911407470703
SPS: 63
global_step=1485000, episodic_return: -127.2332534790039
global_step=1485200, episodic_return: -2.0405962467193604
global_step=1485400, episodic_return: -124.3351821899414
global_step=1485600, episodic_return: -117.0191650390625
global_step=1485800, episodic_return: -125.997802734375
global_step=1486000, episodic_return: -2.4367563724517822
global_step=1486200, episodic_return: -244.4883575439453
global_step=1486400, episodic_return: -243.842529296875
global_step=1486600, episodic_return: -238.18099975585938
global_step=1486800, episodic_return: -123.67491149902344
SPS: 63
global_step=1487000, episodic_return: -120.85637664794922
global_step=1487200, episodic_return: -116.58492279052734
global_step=1487400, episodic_return: -120.60577392578125
global_step=1487600, episodic_return: -117.10021209716797
global_step=1487800, episodic_return: -262.09271240234375
global_step=1488000, episodic_return: -242.56031799316406
global_step=1488200, episodic_return: -119.69441223144531
global_step=1488400, episodic_return: -119.78672790527344
global_step=1488600, episodic_return: -124.1079330444336
global_step=1488800, episodic_return: -125.3078842163086
SPS: 63
global_step=1489000, episodic_return: -122.08840942382812
global_step=1489200, episodic_return: -128.89993286132812
global_step=1489400, episodic_return: -122.67265319824219
global_step=1489600, episodic_return: -117.5567626953125
global_step=1489800, episodic_return: -1.1275055408477783
global_step=1490000, episodic_return: -234.3156280517578
global_step=1490200, episodic_return: -123.41425323486328
global_step=1490400, episodic_return: -1.8037590980529785
global_step=1490600, episodic_return: -309.8183898925781
global_step=1490800, episodic_return: -258.9297790527344
SPS: 63
global_step=1491000, episodic_return: -242.49197387695312
global_step=1491200, episodic_return: -130.24368286132812
global_step=1491400, episodic_return: -123.18482208251953
global_step=1491600, episodic_return: -125.31163787841797
global_step=1491800, episodic_return: -118.28937530517578
global_step=1492000, episodic_return: -131.01002502441406
global_step=1492200, episodic_return: -121.79066467285156
global_step=1492400, episodic_return: -1.5284181833267212
global_step=1492600, episodic_return: -257.97100830078125
global_step=1492800, episodic_return: -117.50419616699219
SPS: 63
global_step=1493000, episodic_return: -120.32095336914062
global_step=1493200, episodic_return: -122.51396942138672
global_step=1493400, episodic_return: -246.41896057128906
global_step=1493600, episodic_return: -117.64641571044922
global_step=1493800, episodic_return: -232.39222717285156
global_step=1494000, episodic_return: -2.554398775100708
global_step=1494200, episodic_return: -125.0805435180664
global_step=1494400, episodic_return: -2.616685390472412
global_step=1494600, episodic_return: -124.38045501708984
global_step=1494800, episodic_return: -122.24252319335938
global_step=1495000, episodic_return: -225.12045288085938
SPS: 63
global_step=1495200, episodic_return: -120.71014404296875
global_step=1495400, episodic_return: -121.37525177001953
global_step=1495600, episodic_return: -234.6727752685547
global_step=1495800, episodic_return: -129.55369567871094
global_step=1496000, episodic_return: -123.37516021728516
global_step=1496200, episodic_return: -119.60472106933594
global_step=1496400, episodic_return: -122.47296142578125
global_step=1496600, episodic_return: -126.3880844116211
global_step=1496800, episodic_return: -120.6040267944336
global_step=1497000, episodic_return: -119.14959716796875
SPS: 63
global_step=1497200, episodic_return: -338.57403564453125
global_step=1497400, episodic_return: -239.8007354736328
global_step=1497600, episodic_return: -234.98146057128906
global_step=1497800, episodic_return: -241.58584594726562
global_step=1498000, episodic_return: -120.97413635253906
global_step=1498200, episodic_return: -120.80707550048828
global_step=1498400, episodic_return: -115.7315444946289
global_step=1498600, episodic_return: -115.4507827758789
global_step=1498800, episodic_return: -114.65165710449219
global_step=1499000, episodic_return: -118.48705291748047
SPS: 63
global_step=1499200, episodic_return: -117.88427734375
global_step=1499400, episodic_return: -354.2620544433594
global_step=1499600, episodic_return: -128.41139221191406
global_step=1499800, episodic_return: -114.92293548583984
global_step=1500000, episodic_return: -119.93559265136719
global_step=1500200, episodic_return: -242.4844970703125
global_step=1500400, episodic_return: -117.73108673095703
global_step=1500600, episodic_return: -290.5195007324219
global_step=1500800, episodic_return: -118.87065887451172
global_step=1501000, episodic_return: -238.20504760742188
SPS: 63
global_step=1501200, episodic_return: -229.32591247558594
global_step=1501400, episodic_return: -122.38961029052734
global_step=1501600, episodic_return: -1.599198818206787
global_step=1501800, episodic_return: -120.03031921386719
global_step=1502000, episodic_return: -123.24034881591797
global_step=1502200, episodic_return: -126.66365051269531
global_step=1502400, episodic_return: -126.7718734741211
global_step=1502600, episodic_return: -117.62873077392578
global_step=1502800, episodic_return: -127.83869934082031
global_step=1503000, episodic_return: -264.52545166015625
global_step=1503200, episodic_return: -115.42929077148438
SPS: 63
global_step=1503400, episodic_return: -225.94052124023438
global_step=1503600, episodic_return: -245.94549560546875
global_step=1503800, episodic_return: -120.20294952392578
global_step=1504000, episodic_return: -117.32568359375
global_step=1504200, episodic_return: -119.77571105957031
global_step=1504400, episodic_return: -126.40432739257812
global_step=1504600, episodic_return: -128.3765411376953
global_step=1504800, episodic_return: -227.62828063964844
global_step=1505000, episodic_return: -1.8009814023971558
global_step=1505200, episodic_return: -128.41073608398438
SPS: 63
global_step=1505400, episodic_return: -256.592041015625
global_step=1505600, episodic_return: -117.88520050048828
global_step=1505800, episodic_return: -120.53638458251953
global_step=1506000, episodic_return: -1.6659257411956787
global_step=1506200, episodic_return: -114.41546630859375
global_step=1506400, episodic_return: -123.91279602050781
global_step=1506600, episodic_return: -234.5966796875
global_step=1506800, episodic_return: -240.88011169433594
global_step=1507000, episodic_return: -120.09931182861328
global_step=1507200, episodic_return: -129.0134735107422
SPS: 63
global_step=1507400, episodic_return: -1.2367252111434937
global_step=1507600, episodic_return: -120.46216583251953
global_step=1507800, episodic_return: -125.15464782714844
global_step=1508000, episodic_return: -126.3594741821289
global_step=1508200, episodic_return: -118.06629943847656
global_step=1508400, episodic_return: -227.8461456298828
global_step=1508600, episodic_return: -1.1568031311035156
global_step=1508800, episodic_return: -1.5101007223129272
global_step=1509000, episodic_return: -2.2751381397247314
global_step=1509200, episodic_return: -117.86359405517578
SPS: 63
global_step=1509400, episodic_return: -121.50330352783203
global_step=1509600, episodic_return: -123.74624633789062
global_step=1509800, episodic_return: -254.9593048095703
global_step=1510000, episodic_return: -120.42649841308594
global_step=1510200, episodic_return: -120.15020751953125
global_step=1510400, episodic_return: -119.04834747314453
global_step=1510600, episodic_return: -114.94233703613281
global_step=1510800, episodic_return: -1.725135087966919
global_step=1511000, episodic_return: -242.46133422851562
global_step=1511200, episodic_return: -240.60879516601562
global_step=1511400, episodic_return: -124.70386505126953
SPS: 63
global_step=1511600, episodic_return: -117.45402526855469
global_step=1511800, episodic_return: -232.54629516601562
global_step=1512000, episodic_return: -239.6057586669922
global_step=1512200, episodic_return: -2.6053848266601562
global_step=1512400, episodic_return: -116.28370666503906
global_step=1512600, episodic_return: -121.03324890136719
global_step=1512800, episodic_return: -127.46234893798828
global_step=1513000, episodic_return: -129.36228942871094
global_step=1513200, episodic_return: -242.59759521484375
global_step=1513400, episodic_return: -229.13885498046875
SPS: 63
global_step=1513600, episodic_return: -224.80548095703125
global_step=1513800, episodic_return: -124.38075256347656
global_step=1514000, episodic_return: -115.84002685546875
global_step=1514200, episodic_return: -114.66553497314453
global_step=1514400, episodic_return: -115.38127899169922
global_step=1514600, episodic_return: -358.33251953125
global_step=1514800, episodic_return: -1.8510292768478394
global_step=1515000, episodic_return: -255.80276489257812
global_step=1515200, episodic_return: -125.2764892578125
global_step=1515400, episodic_return: -119.51398468017578
SPS: 63
global_step=1515600, episodic_return: -244.83419799804688
global_step=1515800, episodic_return: -1.4064557552337646
global_step=1516000, episodic_return: -124.3057632446289
global_step=1516200, episodic_return: -325.3696594238281
global_step=1516400, episodic_return: -240.16412353515625
global_step=1516600, episodic_return: -114.81794738769531
global_step=1516800, episodic_return: -129.23812866210938
global_step=1517000, episodic_return: -124.89157104492188
global_step=1517200, episodic_return: -124.91252136230469
global_step=1517400, episodic_return: -247.5981903076172
SPS: 63
global_step=1517600, episodic_return: -237.55975341796875
global_step=1517800, episodic_return: -356.34295654296875
global_step=1518000, episodic_return: -241.4040985107422
global_step=1518200, episodic_return: -119.81978607177734
global_step=1518400, episodic_return: -117.64759826660156
global_step=1518600, episodic_return: -128.41880798339844
global_step=1518800, episodic_return: -120.34892272949219
global_step=1519000, episodic_return: -1.2036478519439697
global_step=1519200, episodic_return: -229.7224578857422
global_step=1519400, episodic_return: -125.21208953857422
global_step=1519600, episodic_return: -347.7286682128906
SPS: 63
global_step=1519800, episodic_return: -122.04324340820312
global_step=1520000, episodic_return: -124.19234466552734
global_step=1520200, episodic_return: -1.0286903381347656
global_step=1520400, episodic_return: -333.9410400390625
global_step=1520600, episodic_return: -234.94937133789062
global_step=1520800, episodic_return: -250.08767700195312
global_step=1521000, episodic_return: -117.11172485351562
global_step=1521200, episodic_return: -2.821929693222046
global_step=1521400, episodic_return: -127.39488983154297
global_step=1521600, episodic_return: -114.96470642089844
SPS: 63
global_step=1521800, episodic_return: -2.338172674179077
global_step=1522000, episodic_return: -259.3174743652344
global_step=1522200, episodic_return: -117.8735122680664
global_step=1522400, episodic_return: -231.2498779296875
global_step=1522600, episodic_return: -130.48219299316406
global_step=1522800, episodic_return: -281.88702392578125
global_step=1523000, episodic_return: -121.29362487792969
global_step=1523200, episodic_return: -125.89137268066406
global_step=1523400, episodic_return: -123.69969177246094
global_step=1523600, episodic_return: -125.17349243164062
SPS: 63
global_step=1523800, episodic_return: -124.36978912353516
global_step=1524000, episodic_return: -1.0766624212265015
global_step=1524200, episodic_return: -123.50101470947266
global_step=1524400, episodic_return: -116.7765121459961
global_step=1524600, episodic_return: -114.99662017822266
global_step=1524800, episodic_return: -318.78826904296875
global_step=1525000, episodic_return: -117.50972747802734
global_step=1525200, episodic_return: -117.98922729492188
global_step=1525400, episodic_return: -123.15907287597656
global_step=1525600, episodic_return: -1.1267517805099487
SPS: 63
global_step=1525800, episodic_return: -242.5183563232422
global_step=1526000, episodic_return: -2.815021514892578
global_step=1526200, episodic_return: -122.53521728515625
global_step=1526400, episodic_return: -227.7841033935547
global_step=1526600, episodic_return: -122.27322387695312
global_step=1526800, episodic_return: -122.427734375
global_step=1527000, episodic_return: -2.7993297576904297
global_step=1527200, episodic_return: -293.8839416503906
global_step=1527400, episodic_return: -127.23304748535156
global_step=1527600, episodic_return: -231.6966094970703
global_step=1527800, episodic_return: -123.27912902832031
SPS: 63
global_step=1528000, episodic_return: -117.32659149169922
global_step=1528200, episodic_return: -243.62879943847656
global_step=1528400, episodic_return: -242.17247009277344
global_step=1528600, episodic_return: -125.66680145263672
global_step=1528800, episodic_return: -236.2955322265625
global_step=1529000, episodic_return: -5.690429210662842
global_step=1529200, episodic_return: -314.13671875
global_step=1529400, episodic_return: -118.4119644165039
global_step=1529600, episodic_return: -117.7624282836914
global_step=1529800, episodic_return: -236.922607421875
SPS: 63
global_step=1530000, episodic_return: -117.74352264404297
global_step=1530200, episodic_return: -241.93223571777344
global_step=1530400, episodic_return: -329.28765869140625
global_step=1530600, episodic_return: -1.4306297302246094
global_step=1530800, episodic_return: -117.24465942382812
global_step=1531000, episodic_return: -122.29943084716797
global_step=1531200, episodic_return: -241.43214416503906
global_step=1531400, episodic_return: -119.87602996826172
global_step=1531600, episodic_return: -127.74818420410156
global_step=1531800, episodic_return: -121.35165405273438
SPS: 63
global_step=1532000, episodic_return: -1.392469048500061
global_step=1532200, episodic_return: -232.71517944335938
global_step=1532400, episodic_return: -250.82373046875
global_step=1532600, episodic_return: -119.48817443847656
global_step=1532800, episodic_return: -118.41699981689453
global_step=1533000, episodic_return: -123.10701751708984
global_step=1533200, episodic_return: -117.27059936523438
global_step=1533400, episodic_return: -125.80769348144531
global_step=1533600, episodic_return: -124.28936767578125
global_step=1533800, episodic_return: -242.1040802001953
SPS: 63
global_step=1534000, episodic_return: -243.83343505859375
global_step=1534200, episodic_return: -118.1102523803711
global_step=1534400, episodic_return: -245.90447998046875
global_step=1534600, episodic_return: -125.38378143310547
global_step=1534800, episodic_return: -115.0462875366211
global_step=1535000, episodic_return: -115.970947265625
global_step=1535200, episodic_return: -340.94873046875
global_step=1535400, episodic_return: -120.8720474243164
global_step=1535600, episodic_return: -244.611083984375
global_step=1535800, episodic_return: -324.1810607910156
global_step=1536000, episodic_return: -231.2210235595703
SPS: 63
global_step=1536200, episodic_return: -242.09165954589844
global_step=1536400, episodic_return: -241.45277404785156
global_step=1536600, episodic_return: -257.57733154296875
global_step=1536800, episodic_return: -239.7555389404297
global_step=1537000, episodic_return: -124.4416732788086
global_step=1537200, episodic_return: -254.73558044433594
global_step=1537400, episodic_return: -119.1080551147461
global_step=1537600, episodic_return: -1.6887223720550537
global_step=1537800, episodic_return: -2.442134380340576
global_step=1538000, episodic_return: -124.17424011230469
SPS: 63
global_step=1538200, episodic_return: -242.80496215820312
global_step=1538400, episodic_return: -2.906193256378174
global_step=1538600, episodic_return: -119.79170989990234
global_step=1538800, episodic_return: -250.50350952148438
global_step=1539000, episodic_return: -1.245727777481079
global_step=1539200, episodic_return: -1.3187671899795532
global_step=1539400, episodic_return: -233.60855102539062
global_step=1539600, episodic_return: -3.4591739177703857
global_step=1539800, episodic_return: -116.93017578125
global_step=1540000, episodic_return: -388.23016357421875
SPS: 63
global_step=1540200, episodic_return: -127.36578369140625
global_step=1540400, episodic_return: -125.92242431640625
global_step=1540600, episodic_return: -120.17796325683594
global_step=1540800, episodic_return: -238.9751434326172
global_step=1541000, episodic_return: -128.76412963867188
global_step=1541200, episodic_return: -118.83916473388672
global_step=1541400, episodic_return: -117.60774993896484
global_step=1541600, episodic_return: -251.3119659423828
global_step=1541800, episodic_return: -123.69315338134766
global_step=1542000, episodic_return: -1.7151780128479004
SPS: 63
global_step=1542200, episodic_return: -228.9988250732422
global_step=1542400, episodic_return: -349.8959045410156
global_step=1542600, episodic_return: -233.3726348876953
global_step=1542800, episodic_return: -243.36570739746094
global_step=1543000, episodic_return: -240.72984313964844
global_step=1543200, episodic_return: -234.25057983398438
global_step=1543400, episodic_return: -126.04806518554688
global_step=1543600, episodic_return: -125.93250274658203
global_step=1543800, episodic_return: -119.40775299072266
global_step=1544000, episodic_return: -120.77247619628906
SPS: 63
global_step=1544200, episodic_return: -126.23051452636719
global_step=1544400, episodic_return: -118.40746307373047
global_step=1544600, episodic_return: -119.3317642211914
global_step=1544800, episodic_return: -121.7494125366211
global_step=1545000, episodic_return: -127.4654541015625
global_step=1545200, episodic_return: -122.68106842041016
global_step=1545400, episodic_return: -115.51089477539062
global_step=1545600, episodic_return: -126.63362121582031
global_step=1545800, episodic_return: -124.16062927246094
global_step=1546000, episodic_return: -240.40269470214844
global_step=1546200, episodic_return: -119.802490234375
SPS: 63
global_step=1546400, episodic_return: -117.41222381591797
global_step=1546600, episodic_return: -125.7750015258789
global_step=1546800, episodic_return: -117.79436492919922
global_step=1547000, episodic_return: -233.72705078125
global_step=1547200, episodic_return: -125.6596908569336
global_step=1547400, episodic_return: -118.32852935791016
global_step=1547600, episodic_return: -119.84721374511719
global_step=1547800, episodic_return: -117.2830581665039
global_step=1548000, episodic_return: -115.95137023925781
global_step=1548200, episodic_return: -116.42549896240234
SPS: 63
global_step=1548400, episodic_return: -237.0535888671875
global_step=1548600, episodic_return: -244.92361450195312
global_step=1548800, episodic_return: -123.87643432617188
global_step=1549000, episodic_return: -122.82293701171875
global_step=1549200, episodic_return: -1.2484724521636963
global_step=1549400, episodic_return: -117.61248779296875
global_step=1549600, episodic_return: -120.69733428955078
global_step=1549800, episodic_return: -259.4193115234375
global_step=1550000, episodic_return: -2.6708953380584717
global_step=1550200, episodic_return: -2.326091766357422
SPS: 63
global_step=1550400, episodic_return: -121.37696075439453
global_step=1550600, episodic_return: -238.3103790283203
global_step=1550800, episodic_return: -127.8062744140625
global_step=1551000, episodic_return: -253.55398559570312
global_step=1551200, episodic_return: -125.41840362548828
global_step=1551400, episodic_return: -119.71964263916016
global_step=1551600, episodic_return: -121.4347152709961
global_step=1551800, episodic_return: -233.71328735351562
global_step=1552000, episodic_return: -119.86939239501953
global_step=1552200, episodic_return: -116.8893051147461
SPS: 63
global_step=1552400, episodic_return: -253.9125518798828
global_step=1552600, episodic_return: -122.36150360107422
global_step=1552800, episodic_return: -2.5020809173583984
global_step=1553000, episodic_return: -127.81975555419922
global_step=1553200, episodic_return: -240.5828399658203
global_step=1553400, episodic_return: -125.32466125488281
global_step=1553600, episodic_return: -122.53414154052734
global_step=1553800, episodic_return: -119.75037384033203
global_step=1554000, episodic_return: -232.11595153808594
global_step=1554200, episodic_return: -4.643726825714111
global_step=1554400, episodic_return: -118.44872283935547
SPS: 63
