global_step=1104600, episodic_return: -122.44954681396484
global_step=1104800, episodic_return: -221.51670837402344
global_step=1105000, episodic_return: -119.6567153930664
global_step=1105200, episodic_return: -125.54277801513672
global_step=1105400, episodic_return: -239.03594970703125
global_step=1105600, episodic_return: -251.34283447265625
global_step=1105800, episodic_return: -126.41744995117188
SPS: 64
global_step=1106000, episodic_return: -119.47770690917969
global_step=1106200, episodic_return: -123.8898696899414
global_step=1106400, episodic_return: -239.5416717529297
global_step=1106600, episodic_return: -3.632758140563965
global_step=1106800, episodic_return: -354.2361755371094
global_step=1107000, episodic_return: -118.69467163085938
global_step=1107200, episodic_return: -227.54100036621094
global_step=1107400, episodic_return: -128.0662841796875
global_step=1107600, episodic_return: -1.7375767230987549
global_step=1107800, episodic_return: -239.8512420654297
SPS: 64
global_step=1108000, episodic_return: -126.01949310302734
global_step=1108200, episodic_return: -117.63764953613281
global_step=1108400, episodic_return: -232.0512237548828
global_step=1108600, episodic_return: -229.2524871826172
global_step=1108800, episodic_return: -2.154613971710205
global_step=1109000, episodic_return: -239.71414184570312
global_step=1109200, episodic_return: -120.08955383300781
global_step=1109400, episodic_return: -126.96590423583984
global_step=1109600, episodic_return: -125.68265533447266
global_step=1109800, episodic_return: -126.22432708740234
global_step=1110000, episodic_return: -116.07276916503906
SPS: 64
global_step=1110200, episodic_return: -231.6060791015625
global_step=1110400, episodic_return: -122.84274291992188
global_step=1110600, episodic_return: -118.83138275146484
global_step=1110800, episodic_return: -247.89617919921875
global_step=1111000, episodic_return: -125.8216781616211
global_step=1111200, episodic_return: -118.3348388671875
global_step=1111400, episodic_return: -123.25667572021484
global_step=1111600, episodic_return: -305.0557861328125
global_step=1111800, episodic_return: -327.13787841796875
global_step=1112000, episodic_return: -235.94017028808594
SPS: 64
global_step=1112200, episodic_return: -118.65116882324219
global_step=1112400, episodic_return: -1.7750253677368164
global_step=1112600, episodic_return: -231.89183044433594
global_step=1112800, episodic_return: -121.41624450683594
global_step=1113000, episodic_return: -124.0425796508789
global_step=1113200, episodic_return: -122.64054870605469
global_step=1113400, episodic_return: -318.57098388671875
global_step=1113600, episodic_return: -218.0784149169922
global_step=1113800, episodic_return: -1.5672495365142822
global_step=1114000, episodic_return: -230.03070068359375
SPS: 64
global_step=1114200, episodic_return: -129.84521484375
global_step=1114400, episodic_return: -119.76805877685547
global_step=1114600, episodic_return: -121.75514221191406
global_step=1114800, episodic_return: -126.01551818847656
global_step=1115000, episodic_return: -238.0496826171875
global_step=1115200, episodic_return: -121.54541778564453
global_step=1115400, episodic_return: -116.18778991699219
global_step=1115600, episodic_return: -232.9549102783203
global_step=1115800, episodic_return: -118.10578155517578
global_step=1116000, episodic_return: -129.06231689453125
SPS: 64
global_step=1116200, episodic_return: -117.57660675048828
global_step=1116400, episodic_return: -120.19488525390625
global_step=1116600, episodic_return: -120.22380065917969
global_step=1116800, episodic_return: -322.6226806640625
global_step=1117000, episodic_return: -248.00424194335938
global_step=1117200, episodic_return: -1.480615496635437
global_step=1117400, episodic_return: -235.68167114257812
global_step=1117600, episodic_return: -128.07667541503906
global_step=1117800, episodic_return: -121.1385269165039
global_step=1118000, episodic_return: -121.75287628173828
global_step=1118200, episodic_return: -321.38018798828125
SPS: 64
global_step=1118400, episodic_return: -122.04972839355469
global_step=1118600, episodic_return: -119.72174835205078
global_step=1118800, episodic_return: -117.93684387207031
global_step=1119000, episodic_return: -115.81237030029297
global_step=1119200, episodic_return: -127.88382720947266
global_step=1119400, episodic_return: -119.56544494628906
global_step=1119600, episodic_return: -116.95465850830078
global_step=1119800, episodic_return: -117.92131042480469
global_step=1120000, episodic_return: -125.02688598632812
global_step=1120200, episodic_return: -240.37782287597656
SPS: 64
global_step=1120400, episodic_return: -122.01414489746094
global_step=1120600, episodic_return: -233.79104614257812
global_step=1120800, episodic_return: -116.05520629882812
global_step=1121000, episodic_return: -1.3340150117874146
global_step=1121200, episodic_return: -120.32089233398438
global_step=1121400, episodic_return: -306.98138427734375
global_step=1121600, episodic_return: -251.30335998535156
global_step=1121800, episodic_return: -121.29449462890625
global_step=1122000, episodic_return: -124.44316864013672
global_step=1122200, episodic_return: -238.3120880126953
SPS: 64
global_step=1122400, episodic_return: -119.76554870605469
global_step=1122600, episodic_return: -117.8880615234375
global_step=1122800, episodic_return: -120.13662719726562
global_step=1123000, episodic_return: -227.62521362304688
global_step=1123200, episodic_return: -123.88123321533203
global_step=1123400, episodic_return: -234.1269989013672
global_step=1123600, episodic_return: -227.90948486328125
global_step=1123800, episodic_return: -228.0400848388672
global_step=1124000, episodic_return: -2.1029396057128906
global_step=1124200, episodic_return: -1.788278579711914
SPS: 64
global_step=1124400, episodic_return: -116.69500732421875
global_step=1124600, episodic_return: -117.14207458496094
global_step=1124800, episodic_return: -230.88784790039062
global_step=1125000, episodic_return: -115.58472442626953
global_step=1125200, episodic_return: -2.183777332305908
global_step=1125400, episodic_return: -1.0354924201965332
global_step=1125600, episodic_return: -232.2025146484375
global_step=1125800, episodic_return: -127.24948120117188
global_step=1126000, episodic_return: -117.96937561035156
global_step=1126200, episodic_return: -1.9703119993209839
global_step=1126400, episodic_return: -224.29701232910156
SPS: 64
global_step=1126600, episodic_return: -347.40570068359375
global_step=1126800, episodic_return: -122.0768814086914
global_step=1127000, episodic_return: -121.32823944091797
global_step=1127200, episodic_return: -116.61067962646484
global_step=1127400, episodic_return: -129.2584991455078
global_step=1127600, episodic_return: -240.05979919433594
global_step=1127800, episodic_return: -247.04986572265625
global_step=1128000, episodic_return: -115.02196502685547
global_step=1128200, episodic_return: -271.6063232421875
global_step=1128400, episodic_return: -125.3371810913086
SPS: 64
global_step=1128600, episodic_return: -307.8896789550781
global_step=1128800, episodic_return: -124.84059143066406
global_step=1129000, episodic_return: -250.27008056640625
global_step=1129200, episodic_return: -223.20648193359375
global_step=1129400, episodic_return: -123.30870056152344
global_step=1129600, episodic_return: -127.88536834716797
global_step=1129800, episodic_return: -123.74392700195312
global_step=1130000, episodic_return: -235.7479248046875
global_step=1130200, episodic_return: -2.2835495471954346
global_step=1130400, episodic_return: -117.37680053710938
SPS: 64
global_step=1130600, episodic_return: -124.1815185546875
global_step=1130800, episodic_return: -1.137924313545227
global_step=1131000, episodic_return: -117.81605529785156
global_step=1131200, episodic_return: -118.10832977294922
global_step=1131400, episodic_return: -1.2595893144607544
global_step=1131600, episodic_return: -216.4662322998047
global_step=1131800, episodic_return: -1.2287627458572388
global_step=1132000, episodic_return: -253.97854614257812
global_step=1132200, episodic_return: -117.60798645019531
global_step=1132400, episodic_return: -226.51539611816406
SPS: 64
global_step=1132600, episodic_return: -116.92582702636719
global_step=1132800, episodic_return: -123.1522445678711
global_step=1133000, episodic_return: -223.36363220214844
global_step=1133200, episodic_return: -117.72833251953125
global_step=1133400, episodic_return: -121.58067321777344
global_step=1133600, episodic_return: -348.8043518066406
global_step=1133800, episodic_return: -128.2938995361328
global_step=1134000, episodic_return: -126.85201263427734
global_step=1134200, episodic_return: -239.27127075195312
global_step=1134400, episodic_return: -116.6225814819336
SPS: 64
global_step=1134600, episodic_return: -117.69734954833984
global_step=1134800, episodic_return: -117.7375259399414
global_step=1135000, episodic_return: -126.3422622680664
global_step=1135200, episodic_return: -129.4058074951172
global_step=1135400, episodic_return: -125.35289001464844
global_step=1135600, episodic_return: -245.1543426513672
global_step=1135800, episodic_return: -270.5982666015625
global_step=1136000, episodic_return: -1.130890965461731
global_step=1136200, episodic_return: -119.0123519897461
global_step=1136400, episodic_return: -120.49935913085938
global_step=1136600, episodic_return: -126.75556182861328
SPS: 64
global_step=1136800, episodic_return: -116.46513366699219
global_step=1137000, episodic_return: -123.20814514160156
global_step=1137200, episodic_return: -126.3680419921875
global_step=1137400, episodic_return: -124.44137573242188
global_step=1137600, episodic_return: -235.70904541015625
global_step=1137800, episodic_return: -1.4272537231445312
global_step=1138000, episodic_return: -118.36772155761719
global_step=1138200, episodic_return: -118.1972427368164
global_step=1138400, episodic_return: -233.60169982910156
global_step=1138600, episodic_return: -113.50823974609375
SPS: 64
global_step=1138800, episodic_return: -126.51624298095703
global_step=1139000, episodic_return: -117.22100830078125
global_step=1139200, episodic_return: -1.4036784172058105
global_step=1139400, episodic_return: -254.8216552734375
global_step=1139600, episodic_return: -1.136808156967163
global_step=1139800, episodic_return: -121.95706176757812
global_step=1140000, episodic_return: -113.5806884765625
global_step=1140200, episodic_return: -124.86040496826172
global_step=1140400, episodic_return: -239.3646697998047
